"gene","logP"
"Rps14",-0.396932316152067
"Rps15",-31.8071043742743
"Rps15-ps2",-0.326282558319556
"Rps15a",-11.4405673891442
"Rps16",-53.1399308231013
"Rps16-ps2",-7.54797832517936
"Rps17",-77.346285884746
"Rps18",-13.5133407203217
"Rps18-ps1",-0.715573589233311
"Rps19",-20.7346284471904
"Rps19-ps10",NA
"Rps19-ps11",-1.68159238329705
"Rps19-ps3",-3.49608552261247
"Rps19-ps4",NA
"Rps19-ps7",-0.158632479298449
"Rps19-ps9",NA
"Rps19bp1",-0.584075340112535
"Rps2",-14.0020383026019
"Rps2-ps10",-0.49669090084779
"Rps2-ps13",-2.35588849887595
"Rps2-ps4",NA
"Rps2-ps5",-0.0889194712476051
"Rps2-ps6",-0.827142344327039
"Rps2-ps9",NA
"Rps20",-17.3219431654028
"Rps21",-16.9023919455535
"Rps23",-65.6913037870385
"Rps24",-18.121601780602
"Rps24-ps3",-0.559824872899075
"Rps25",-36.3434023756629
"Rps25-ps1",-10.5044038384289
"Rps26",-28.2472167498453
"Rps26-ps1",-0.715532852603225
"Rps27",-40.7175957159436
"Rps27a",-28.1491964627375
"Rps27a-ps2",-2.57432850947728
"Rps27l",-0.627311788927888
"Rps28",-63.9448148451804
"Rps29",-5.72090350273203
"Rps3",-10.0170683804155
"Rps3a",-0.809183869996336
"Rps4x",-11.0678620472688
"Rps4y2",-8.8337971926164
"Rps5",-7.35368599004177
"Rps6",-2.27790591633233
"Rps6-ps1",-0.0421373742390283
"Rps6-ps2",NA
"Rps6-ps3",-0.0815820132911284
"Rps6ka1",-13.1808097031577
"Rps6ka2",-9.68040966423276
"Rps6ka3",-0.16648909991593
"Rps6ka4",-25.6341476102755
"Rps6ka5",-11.2507073748578
"Rps6ka6",-8.39951478681665
"Rps6kb1",-6.76987432564338
"Rps6kb2",-3.94837451711812
"Rps6kc1",-2.62674702734759
"Rps6kl1",-1.63327679782281
"Rps7",-22.8946900859637
"Rps8",-4.32031047136053
"Rps8-ps1",-1.96493523403107
"Rps9",-20.6891998275509
"Rpsa",-17.5294201647324
"Rpsa-ps10",-0.3262209295205
"Rpsa-ps12",-0.827164460564903
"Rpsa-ps2",NA
"Rpsa-ps4",-0.326315349352683
"Rpsa-ps9",-3.00187734571463
"Rptor",-4.55238299366852
"Rpusd1",-1.52623175632513
"Rpusd2",-4.38561727292015
"Rpusd3",-2.53477855905686
"Rpusd4",-0.236169823643783
"Rqcd1",-0.85644642230717
"Rrad",NA
"Rraga",-0.258707731959113
"Rragb",-8.43086662209754
"Rragc",-0.133486851977229
"Rragd",-40.2273960237233
"Rras",-1.04598607864878
"Rras2",-24.0694937575195
"Rrbp1",-1.27649940701188
"Rreb1",-232.454730634102
"Rrh",-9.04392040502307
"Rrm1",-1.16680203966769
"Rrm2",-9.0837371824689
"Rrm2b",-14.4640200854775
"Rrn3",-1.45212873857875
"Rrnad1",-5.25898308991616
"Rrp1",-5.45280978647804
"Rrp12",-0.839912079572843
"Rrp15",-1.44293492010611
"Rrp1b",-6.88828470400146
"Rrp36",-1.11249181497973
"Rrp7a",-10.8436949143231
"Rrp8",-2.90061985055828
"Rrp9",-1.60099837956511
"Rrs1",-1.67963168628799
"Rs1",-23.0718146034493
"Rsad1",-1.14388390059956
"Rsad2",NA
"Rsbn1",-1.45183373294865
"Rsbn1l",-0.552420791917205
"Rsf1",-5.10167400292804
"Rsl1",-1.13238821125836
"Rsl1d1",-2.57773529659281
"Rsl24d1",-0.914215976685276
"Rsph1",-1.44891987120289
"Rsph10b2",-1.66581359237705
"Rsph3a",-0.33490459119323
"Rsph3b",-7.34696802312138
"Rsph4a",-3.18415518396825
"Rsph6a",NA
"Rsph9",-0.221341373057882
"Rspo1",-3.74622830014355
"Rspo2",-10.8911743075236
"Rspo3",-0.965344037718083
"Rspo4",-0.326210894471764
"Rspry1",-22.2319076314313
"Rsrc1",-0.0514400472424452
"Rsrc2",-1.76033679921857
"Rsu1",-1.64208620460155
"Rtbdn",-1.61996843180378
"Rtcd1",NA
"Rtdr1",-0.326286693265406
"Rtel1",-6.97272454676728
"Rtf1",-9.55240245600731
"Rtkn",-2.23213958761939
"Rtkn2",-25.7441239548102
"Rtl1",-0.265244686861355
"Rtn1",-0.384782851725124
"Rtn2",-5.06853088983775
"Rtn3",-46.0180577941713
"Rtn4",-45.6516033351212
"Rtn4ip1",-0.815340615650727
"Rtn4r",-23.231758624999
"Rtn4rl1",-1.85470608710831
"Rtn4rl2",-14.5879473781598
"Rtp1",NA
"Rtp2",-13.362677826187
"Rtp3",NA
"Rtp4",NA
"Rttn",-1.64946218588766
"Rufy1",-1.89580076554384
"Rufy2",-0.297528999100896
"Rufy3",-2.41889770175458
"Rufy4",NA
"Rundc1",-0.214046269509914
"Rundc3a",-3.354604482174
"Rundc3b",-7.98867088545799
"Runx1",NA
"Runx1t1",-458.355436165378
"Runx2",-0.80542972658838
"Runx3",-0.779751651765573
"Rusc1",-2.46824382599218
"Rusc2",-0.465751062616863
"Ruvbl1",-13.9401640018804
"Ruvbl2",-1.21672755714058
"Rwdd1",-0.391862126415745
"Rwdd2a",-0.38288654699005
"Rwdd2b",-0.0613413099059249
"Rwdd3",-13.1226532289139
"Rwdd4a",-0.74219652692908
"Rxfp1",-7.32351045673058
"Rxfp2",-0.457487839707647
"Rxfp3",-2.050429576984
"Rxfp4",-5.05371770358443
"Rxra",-0.592764259067995
"Rxrb",-9.95639560926815
"Rxrg",-7.64939395591191
"Rybp",-1.74163490557164
"Ryk",-0.124362045953384
"Ryr1",-32.4401897377446
"Ryr2",-4.92623351604906
"Ryr3",-29.6305842805185
"S100a1",-0.884950165068546
"S100a10",-3.50318190840895
"S100a11",-0.015205692814113
"S100a13",NA
"S100a16",NA
"S100a4",-1.96389337479268
"S100a6",-0.791752623075085
"S100b",-0.690517748232674
"S100pbp",-3.83285076685862
"S1pr1",-1.09763766173992
"S1pr2",-11.6355229187976
"S1pr3",-4.29282335776468
"S1pr4",0
"S1pr5",-13.2019966340234
"Saa3",-0.715590720193825
"Saal1",-10.5981767844001
"Sac3d1",-4.24562169840217
"Sacm1l",-0.829933198940405
"Sacs",-1.22892027639998
"Sae1",-3.58555029698476
"Safb",-3.42629929855975
"Safb2",-20.3302458539034
"Sag",-4.1875585879697
"Sall1",NA
"Sall2",-1.27941096411598
"Sall4",-0.922429907847077
"Samd1",-2.46619158931998
"Samd10",-8.55119620793278
"Samd12",-0.315309668147191
"Samd13",-0.326311343396346
"Samd14",-2.27159775207762
"Samd15",-2.26816651789097
"Samd3",-0.326208126295019
"Samd4",-4.4598483602472
"Samd4b",-3.40191369700776
"Samd5",-71.0618557514482
"Samd8",-1.35930123674821
"Samd9l",-24.6063493508731
"Samhd1",-6.37219075488305
"Samm50",-0.958161394550155
"Samsn1",NA
"Sap130",-1.63175594827516
"Sap18",-0.592936145526355
"Sap25",0
"Sap30",-8.31000702683822
"Sap30bp",-2.81974271644877
"Sap30l",-0.426595762012158
"Sar1a",-1.24243877962727
"Sar1b",-1.94353657316753
"Sardh",-3.67619828444533
"Sarm1",-0.959608440311924
"Sarnp",-4.31039955506246
"Sars",-0.335655668243376
"Sars2",-16.3211544272086
"Sart1",-0.517965181540771
"Sart3",-1.34298850383866
"Sash1",NA
"Sash3",NA
"Sass6",-6.22823804756281
"Sat1",-5.81172282279159
"Sat2",-1.35717837654329
"Satb1",-5.15626762677416
"Satb2",-123.991097152153
"Satl1",-10.1764666145349
"Sav1",-3.49636169583163
"Sbds",-2.20581988608429
"Sbf1",-9.98264531695219
"Sbf2",-2.27454095045357
"Sbk1",-2.99937227761983
"Sbno1",-2.57736889099478
"Sbno2",-1.05836852318998
"Sbsn",-0.729642018963672
"Sc4mol",-8.55710604104269
"Sc5d",-0.451797962144735
"Scaf1",-2.5630442393734
"Scaf11",-0.409274781731391
"Scaf4",-2.47978351438146
"Scaf8",-0.767144094119723
"Scai",-7.45856417685088
"Scamp1",-7.11832284421475
"Scamp2",-1.26501239097038
"Scamp3",-10.3181090819535
"Scamp4",-4.54355417962134
"Scamp5",-17.6794904968798
"Scand1",-18.5888663467137
"Scap",-2.5950437446118
"Scaper",-3.70542646650339
"Scara3",-5.63905013716187
"Scara5",-0.0351559741565882
"Scarb1",-1.16944733063423
"Scarb2",-2.94105275151779
"Scarf1",-14.07244323782
"Scarf2",-0.0911507911486908
"SCARNA1",-2.96944846292186
"Scarna10",NA
"SCARNA11",-0.662091672798813
"Scarna13",-0.307385478340724
"SCARNA15",-4.37303126559902
"Scarna17",-0.0663977458027094
"SCARNA17",-0.344836086595035
"Scarna2",-2.5682980554909
"SCARNA20",-5.01919436466558
"SCARNA21",-0.935586844386319
"SCARNA23",-0.046207578507741
"SCARNA3",-1.96394080196859
"Scarna3a",-7.41513982790801
"Scarna3b",-0.185147552089427
"SCARNA4",-0.458555155788821
"Scarna6",NA
"SCARNA6",-7.55959688181658
"Scarna8",-1.79358103126149
"Scarna9",-1.05481480808466
"Sccpdh",-64.3676946918488
"Scd1",-8.66468696594913
"Scd2",-18.9462681215053
"Scd3",-5.21237774340788
"Scd4",-0.147577308514075
"Scel",-1.85279998238979
"Scfd1",-0.982719179822321
"Scfd2",-1.94906854065458
"Scg2",-5.07047789084418
"Scg3",-2.19223330586639
"Scg5",-28.9928470168474
"Scgb1c1",0
"Scgb3a1",NA
"Scgn",-0.985905890517853
"Schip1",-2.12477494272916
"Scin",0
"Sclt1",-0.14392711063465
"Scly",-1.5129158251936
"Scmh1",-0.644670518967974
"Scml2",-0.0702507948278417
"Scml4",-5.88829373335774
"Scn10a",0
"Scn11a",-0.326324276217439
"Scn1a",-1.83183793978116
"Scn1b",-9.65926159318896
"Scn2a1",-15.1096063059685
"Scn2b",-12.0583715972901
"Scn3a",-26.2946200354432
"Scn3b",-106.970628234797
"Scn4a",-0.326316139569675
"Scn4b",-29.0493845399957
"Scn5a",-5.15489214890885
"Scn7a",-21.0969090000604
"Scn8a",-9.18462268122881
"Scn9a",-2.53611819594602
"Scnm1",-0.212246349955234
"Scnn1a",-19.6921768456915
"Scnn1b",-3.0740092695594
"Scnn1g",NA
"Sco1",-1.93080838142006
"Scoc",-6.90205503037339
"Scp2",-5.36050664549543
"Scpep1",-0.734103857250971
"Scrg1",NA
"Scrib",-1.71726842586705
"Scrn1",-3.44798517583862
"Scrn2",-9.76087108241875
"Scrn3",-4.83650313519918
"Scrt1",-3.21343478389576
"Scrt2",-49.0331851993131
"Sct",NA
"Scube1",-33.4560114473215
"Scube2",-0.840410504990371
"Scube3",-2.24077194932297
"Scx",-20.0445666601392
"Scyl1",-1.41601451998631
"Scyl2",-0.283491453438372
"Scyl3",-1.24602414626329
"Sdad1",-1.57196420817099
"Sdc1",0
"Sdc2",-2.85488416767997
"Sdc3",-15.3374181619075
"Sdc4",-0.0810875448939246
"Sdcbp",-0.363895421455594
"Sdcbp2",-0.338708034452162
"Sdccag3",-0.0597585664029067
"Sdccag8",-9.43467597520724
"Sdf2",-4.47488147873836
"Sdf2l1",-0.946293968532938
"Sdf4",-8.1179962206369
"Sdha",-2.25160713783076
"Sdhaf1",-1.1011809321255
"Sdhaf2",-0.73894022419036
"Sdhb",-2.10044280713859
"Sdhc",-0.181502968081856
"Sdhd",-17.3295530025244
"Sdk1",-0.731935383150396
"Sdk2",-6.99483456953526
"Sdpr",-0.238963142004219
"Sdr39u1",-1.72995414942319
"Sdr42e1",-2.15317439415513
"Sdr9c7",0
"Sds",-0.2270689224669
"Sdsl",-1.96384884728309
"Sebox",-0.794511320807318
"Sec1",-2.45442088496842
"Sec11a",-7.68207911091804
"Sec11c",-26.464637966331
"Sec13",-2.12444711417425
"Sec14l1",-5.37139598092404
"Sec14l2",-17.0495924224548
"Sec14l3",-8.02637341102054
"Sec14l4",-14.9165784803549
"Sec14l5",-9.87109132870479
"Sec16a",-10.648626796045
"Sec16b",-23.0671670715485
"Sec22a",-2.0331850827303
"Sec22b",-4.25117908623071
"Sec22c",-0.098040947391756
"Sec23a",-3.65950694889015
"Sec23b",-2.62978264704899
"Sec23ip",-10.765065856936
"Sec24a",-5.1922382884037
"Sec24b",-12.9752821302603
"Sec24c",-9.85180727494717
"Sec24d",-22.2275216155337
"Sec31a",-0.431804078025054
"Sec31b",NA
"Sec61a1",-0.042869106602745
"Sec61a2",-0.225262179089388
"Sec61b",-3.7322491809393
"Sec61g",-26.314731182165
"Sec62",-4.57292335419076
"Sec63",-7.87866857195085
"Secisbp2",-6.53718455216445
"Secisbp2l",-13.4284342203113
"Sectm1b",NA
"Seh1l",-3.37193065052158
"Sel1l",-75.7067459074866
"Sel1l2",0
"Sel1l3",-11.2969235216973
"Selenbp1",-0.326305788543589
"Selenbp2",0
"Selk",-3.6595730646054
"Selm",-46.6758571927942
"Selp",-0.326316888517202
"Sema3a",-3.0021039186625
"Sema3b",-37.2822349874449
"Sema3c",-3.68812415423391
"Sema3d",-10.9211723975088
"Sema3e",-35.6988142944171
"Sema3f",-5.71113741304713
"Sema3g",-12.3190640783499
"Sema4a",-10.506173048507
"Sema4b",-10.530414661477
"Sema4c",-1.09869288917307
"Sema4d",-0.023100572629743
"Sema4f",-1.5416369249433
"Sema4g",-3.68433867801785
"Sema5a",-220.693669771294
"Sema5b",-70.0272267030026
"Sema6a",-0.67460847445829
"Sema6b",-0.311594278300666
"Sema6c",-5.37774277528569
"Sema6d",-14.7704843396234
"Sema7a",-2.66246723404664
"Senp1",-0.563658244393514
"Senp2",-12.9920892075777
"Senp3",-7.71093511641763
"Senp5",-1.01572841575974
"Senp6",-2.02028166041713
"Senp7",-5.51859067815187
"Senp8",-2.25988342223589
"Sep15",-4.48369677221113
"Sephs1",-1.64558088899539
"Sephs2",-2.60477045395284
"Sepn1",-8.13156778224761
"Sepp1",NA
"Sepsecs",-4.65245232433027
"Sept10",-4.23598304717521
"Sept11",-3.51472801185274
"Sept12",0
"Sept2",-1.883039098328
"Sept3",-24.6078351155334
"Sept4",-2.32803208107655
"Sept5",-36.244194134748
"Sept6",-12.9437153118949
"Sept7",-10.0818075689191
"Sept8",-13.445113202334
"Sept9",-17.498794411198
"Sepw1",-0.0307042792395217
"Sepx1",-0.174832964899135
"Serac1",-2.50966776876859
"Serbp1",-13.5984257555104
"Serf1",-0.274257884875395
"Serf2",-1.46273264466169
"Sergef",-2.75782518751566
"Serhl",-0.385284779123121
"Serinc1",-10.740644662484
"Serinc2",-3.05227602726315
"Serinc3",-1.99364149423521
"Serinc5",-0.523252728592843
"Serp1",-0.184483210013481
"Serp2",-5.17850132217494
"Serpina10",-0.633071030068216
"Serpina1b",-0.326305877517005
"Serpina1e",-0.326300516737519
"Serpina3c",0
"Serpina3e-ps",-1.06350982128222
"Serpina3f",NA
"Serpina3g",NA
"Serpina3h",-1.67048723998834
"Serpina3i",-0.326236953667377
"Serpina3m",NA
"Serpina3n",-1.22519338982739
"Serpina9",NA
"Serpinb12",-1.94398375619329
"Serpinb1a",-2.09990235335168
"Serpinb1b",-1.16714125940276
"Serpinb3b",NA
"Serpinb5",NA
"Serpinb6a",NA
"Serpinb6b",-0.287152030728211
"Serpinb6c",-1.73949996839788
"Serpinb6e",NA
"Serpinb7",-6.81010115086908
"Serpinb8",-2.70250291116158
"Serpinb9",-1.404179390522
"Serpinc1",-0.270347532086617
"Serpind1",-0.550866123510551
"Serpine1",NA
"Serpine2",-9.74886364849937
"Serpine3",-1.29474016186666
"Serpinf1",NA
"Serpinf2",-11.1419846699909
"Serping1",-2.27427657982901
"Serpinh1",-0.827220308126886
"Serpini1",-46.2306806729225
"Sertad1",-0.899211051103574
"Sertad2",-5.28380172069525
"Sertad3",-20.0226840854235
"Sertad4",-0.520452094820341
"Sesn1",-10.6950430651916
"Sesn2",-2.15587486954562
"Sesn3",-9.11565092228962
"Sestd1",-6.62818140670245
"Set",-0.460073565523901
"Setbp1",-2.11749190497382
"Setd1a",-1.94704000146888
"Setd1b",-1.94886066506866
"Setd2",-3.44751492936061
"Setd3",-9.27947150769233
"Setd4",-2.17958303152828
"Setd5",-0.820213188695742
"Setd6",-2.8320597471362
"Setd7",-11.768046709729
"Setd8",-14.3415930050141
"Setdb1",-0.626913020870724
"Setdb2",-4.08637398319179
"Setmar",-1.21261679786913
"Setx",-1.01441930785835
"Sez6",-32.5492505605383
"Sez6l",-6.22474957934925
"Sez6l2",-0.49462703078634
"Sf1",-2.88657279233497
"Sf3a1",-0.134689773048988
"Sf3a2",-0.692006334996063
"Sf3a3",-0.637945486500377
"Sf3b1",-0.619281212256951
"Sf3b2",-4.25592824349081
"Sf3b3",-0.606596459079226
"Sf3b4",-11.1231693857531
"Sf3b5",-4.99339015075211
"Sfi1",-2.73726511070022
"Sfmbt1",-7.57876502841466
"Sfmbt2",-2.54711740337816
"Sfn",-10.4920292684285
"Sfpq",-0.156219128657224
"Sfr1",-21.0643774691642
"Sfrp1",-0.33961452257401
"Sfrp2",NA
"Sfrp4",-1.42931338917486
"Sfrp5",NA
"Sfrs18",-0.227397473894245
"Sfswap",-4.22041516252378
"Sft2d1",-7.17210505587338
"Sft2d2",-46.9305063054277
"Sft2d3",-1.18250689591423
"Sftpb",-2.24313991733238
"Sftpc",-12.496467044914
"Sfxn1",-5.46624204381652
"Sfxn2",-6.74231867764547
"Sfxn3",-0.554023998635272
"Sfxn4",-8.55323365042294
"Sfxn5",-3.13782492867575
"Sgcb",-0.272542087548026
"Sgcd",-0.837864209161424
"Sgce",-2.50360398548845
"Sgcg",-0.326327984390787
"Sgcz",-0.37063687492748
"Sgip1",-7.8677623755857
"Sgk1",-6.15645623264834
"Sgk2",-0.326346330611597
"Sgk3",-9.80043402953483
"Sgms1",-1.14632843422599
"Sgms2",-0.547902114037131
"Sgol1",NA
"Sgol2",-6.25626354722028
"Sgpl1",-0.134159489641819
"Sgpp1",-1.01239101889323
"Sgpp2",-0.71147868585501
"Sgsh",-9.62816982595572
"Sgsm1",-7.13269959187864
"Sgsm2",-24.157975965993
"Sgsm3",-2.13233567828576
"Sgta",-4.01765409015733
"Sgtb",-47.3580280474476
"Sh2b1",-3.53055850250605
"Sh2b2",-4.12683184788708
"Sh2b3",-3.03166431047316
"Sh2d1a",-21.5448077949134
"Sh2d1b2",-0.827182667416696
"Sh2d2a",NA
"Sh2d3c",-1.25073532621469
"Sh2d4a",NA
"Sh2d4b",-1.46694256264349
"Sh2d5",-2.68030334359852
"Sh2d6",-0.326301520344794
"Sh2d7",-3.82443114541757
"Sh3bgr",-16.1312429176161
"Sh3bgrl",-14.0459708447789
"Sh3bgrl2",-1.26983614152007
"Sh3bgrl3",-17.2149773745092
"Sh3bp1",-67.9953638985999
"Sh3bp2",-0.115546232759734
"Sh3bp4",-15.9397413072236
"Sh3bp5",-7.21018053920812
"Sh3bp5l",-1.99458430560764
"Sh3d19",-0.777482694804782
"Sh3gl1",-23.315673415697
"Sh3gl2",-26.2952455908402
"Sh3gl3",-4.28152246434353
"Sh3glb1",-0.963839152817288
"Sh3glb2",-2.95700509592122
"Sh3kbp1",-107.390684208592
"Sh3pxd2a",-6.06020162759348
"Sh3pxd2b",-2.57191449997957
"Sh3rf1",-29.9696152991362
"Sh3rf3",-36.6238996248122
"Sh3yl1",-1.62607257275781
"Shank1",-2.39468130144321
"Shank2",-11.8600549020273
"Shank3",-3.63215075459548
"Sharpin",-3.28060885579755
"Shb",-0.548346913979869
"Shc1",-2.81173388221836
"Shc2",-3.69824760922788
"Shc3",-43.3805959468026
"Shc4",NA
"Shcbp1",-16.5613053397651
"Shd",-8.17728802350729
"She",-15.7948143616293
"Shf",-2.11896003917893
"Shfm1",-0.291520011496988
"Shh",-6.33386003624049
"Shisa2",-15.7826359045662
"Shisa3",-2.77840500089165
"Shisa4",-67.8285528034968
"Shisa5",-16.4422675657745
"Shisa6",-27.4639323138518
"Shisa7",-4.4782968592983
"Shisa9",-73.7001513611701
"Shkbp1",-7.6570885743016
"Shmt1",-3.46011018590659
"Shmt2",-4.60857723488417
"Shoc2",-6.82190659689949
"Shpk",-10.4886205852091
"Shprh",-11.2325589549555
"Shq1",-5.91992966117269
"Shroom1",-0.409832868198139
"Shroom2",-0.552017103346865
"Shroom3",-17.3122132759219
"Shroom4",-1.03058414482781
"Siae",NA
"Siah1a",-2.26225032163742
"Siah1b",-0.343840708129091
"Siah2",-4.95173822103028
"Siah3",-1.57883594853327
"Sidt1",-29.8995525680543
"Sidt2",-0.554111362168093
"Sigirr",NA
"Siglec1",-0.481572506461369
"Siglec5",-16.1321912407958
"Sigmar1",-6.39881262300554
"Sik1",-12.002831660379
"Sik2",-3.48369326618521
"Sik3",-0.234306686816112
"Sike1",-2.78472957366003
"Sil1",-2.42079769315924
"Sim1",NA
"Sim2",0
"Sin3a",-1.23961144862537
"Sin3b",-0.105737143061669
"Sip1",-0.829691129679642
"Sipa1",-0.0864272699263868
"Sipa1l1",-1.25511662615059
"Sipa1l2",-29.129106663512
"Sipa1l3",-1.37925583406141
"Sirpa",-17.8353729131959
"Sirt1",-1.91780408430477
"Sirt2",-1.3041855694898
"Sirt3",-0.151856779784998
"Sirt4",-0.328719002964983
"Sirt5",-1.25413200591359
"Sirt6",-0.035135667895147
"Sirt7",-0.315066062063906
"Sis",-0.182379232715877
"Siva1",-3.57849332562679
"Six3",-0.326210894471764
"Six3os1.1",-3.50927453343236
"Six4",-1.69172309156109
"Six5",-4.13838861804883
"Six6",-3.04990518508337
"Skap1",-0.148892916836649
"Skap2",-54.894525323934
"Ski",-79.2304057923664
"Skil",-14.0115732106399
"Skint8",-0.714641631991733
"Skiv2l",-1.56134637839143
"Skiv2l2",-0.350578895022209
"Skor1",NA
"Skor2",-0.326210894471764
"Skp1a",-4.26665999268795
"Skp2",-3.2657228490051
"Sla",-2.74365931430061
"Sla2",-1.28321446027697
"Slain1",-1.96280991853656
"Slain2",-3.8277005968031
"Slamf1",0
"Slamf7",NA
"Slamf8",NA
"Slamf9",-2.54493327786664
"Slbp",-4.0424531367631
"Slc10a1",-0.0862997928417305
"Slc10a3",-3.17235282990752
"Slc10a4",-7.39371617352966
"Slc10a5",-14.5222313284068
"Slc10a6",NA
"Slc10a7",-5.35841866859314
"Slc11a1",-1.50814716238817
"Slc11a2",-0.818286339263912
"Slc12a1",NA
"Slc12a2",-8.79467612636698
"Slc12a3",-0.804899395197864
"Slc12a4",-10.3236237144812
"Slc12a5",-4.38023670976197
"Slc12a6",-3.20971283641803
"Slc12a7",-10.5323805285134
"Slc12a8",-7.1744826391784
"Slc12a9",-1.99104976519047
"Slc13a1",-0.705044277831671
"Slc13a4",NA
"Slc13a5",-13.382802580852
"Slc14a1",NA
"Slc14a2",-3.65957611176976
"Slc15a1",NA
"Slc15a2",-5.3679788901263
"Slc15a3",-2.11287397625014
"Slc15a4",-0.195402494094128
"Slc16a1",-4.4856893292881
"Slc16a10",-4.49740410245513
"Slc16a11",-15.6799922814514
"Slc16a12",-10.0948895841706
"Slc16a13",-1.65672596964103
"Slc16a14",-3.25418418618679
"Slc16a2",-7.72873309779744
"Slc16a3",-1.61382773364741
"Slc16a4",-2.07166059178375
"Slc16a5",-18.8596534653586
"Slc16a6",-0.119520774391767
"Slc16a7",-6.81720330720333
"Slc16a8",-18.510755218363
"Slc16a9",-0.326327470670448
"Slc17a2",-0.346550211318054
"Slc17a3",NA
"Slc17a5",-0.269996363493686
"Slc17a6",-22.0537795929427
"Slc17a7",-7.92283266432485
"Slc17a8",NA
"Slc17a9",-0.642164962980495
"Slc18a1",-9.39845929675983
"Slc18a2",-8.04564472809043
"Slc19a1",-0.500501465499573
"Slc19a2",-2.5826794541514
"Slc19a3",-2.49200218570446
"Slc1a1",-1.07969379782781
"Slc1a2",-5.42267002433945
"Slc1a3",-10.8611992819193
"Slc1a4",-13.893937831474
"Slc1a5",NA
"Slc1a6",-4.6443641804497
"Slc1a7",NA
"Slc20a1",-4.93921647201201
"Slc20a2",-8.89845726391344
"Slc22a1",NA
"Slc22a12",-1.26773482612703
"Slc22a13",NA
"Slc22a13b",-0.326240353891208
"Slc22a15",-0.114835556192646
"Slc22a17",-2.23447406806806
"Slc22a2",-0.190611643806899
"Slc22a21",-1.7685376827113
"Slc22a23",-5.96913011561322
"Slc22a29",NA
"Slc22a3",NA
"Slc22a4",-1.37644894024258
"Slc22a5",-1.5024770985436
"Slc22a6",NA
"Slc22a7",NA
"Slc22a8",NA
"Slc23a1",-1.09345433895586
"Slc23a2",-0.64416475381962
"Slc23a3",NA
"Slc24a1",-2.18077620498667
"Slc24a2",-25.3324764518539
"Slc24a3",-51.0936319858241
"Slc24a4",-2.43356315496769
"Slc24a5",-2.19982120341096
"Slc24a6",-0.828831545798879
"Slc25a1",-4.19146186409174
"Slc25a10",-1.3972683057915
"Slc25a11",-1.90558129725478
"Slc25a12",-0.899951615400953
"Slc25a13",NA
"Slc25a14",-0.128926980175967
"Slc25a15",-3.16573331699764
"Slc25a16",-2.66588625844963
"Slc25a17",-1.376451738521
"Slc25a18",-5.29572870989981
"Slc25a19",-1.51063998157747
"Slc25a2",-0.348347363573862
"Slc25a20",-0.59014808249825
"Slc25a22",-10.5019981215527
"Slc25a23",-51.3191770056044
"Slc25a24",-0.969983774086926
"Slc25a25",-2.98669124116306
"Slc25a26",-2.41896739284111
"Slc25a27",-1.40077787774822
"Slc25a28",-4.1641559020428
"Slc25a29",-1.60026222643312
"Slc25a3",-1.67099768619918
"Slc25a30",-1.75016449487055
"Slc25a31",-11.4486675563913
"Slc25a32",-0.470758457986038
"Slc25a33",-2.29642892777222
"Slc25a34",0
"Slc25a35",-1.50351144694806
"Slc25a36",-0.567614731289374
"Slc25a37",-1.06588957535202
"Slc25a38",-1.91065679260628
"Slc25a39",-0.182530385356599
"Slc25a4",-14.4413979967989
"Slc25a40",NA
"Slc25a41",NA
"Slc25a42",-27.2009191165912
"Slc25a43",-0.960800667136945
"Slc25a44",-0.402401194306927
"Slc25a45",-0.326195619670424
"Slc25a46",-8.57967172689582
"Slc25a47",-0.610835925270013
"Slc25a5",-0.148416633842026
"Slc26a1",-0.0776085829668699
"Slc26a10",-13.1100288561744
"Slc26a11",-21.218323976936
"Slc26a2",-2.89549180327995
"Slc26a3",-18.0742579901326
"Slc26a4",-0.322073583708056
"Slc26a5",-13.8448207681462
"Slc26a6",-5.17103690496433
"Slc26a7",-2.6335017857408
"Slc26a8",-2.76649999823428
"Slc26a9",-0.661671110979303
"Slc27a1",-0.831162468050631
"Slc27a2",-12.7081398706754
"Slc27a3",-13.283107477485
"Slc27a4",-1.07901927516174
"Slc27a5",-0.857428812094459
"Slc27a6",NA
"Slc28a1",NA
"Slc28a2",NA
"Slc28a3",-0.114257355248906
"Slc29a1",-8.24331505051763
"Slc29a2",-0.490242670232998
"Slc29a3",-2.05327658447337
"Slc29a4",-54.96595507425
"Slc2a1",-2.34942191994369
"Slc2a10",0
"Slc2a12",-3.82830551787466
"Slc2a13",-30.6765779280821
"Slc2a2",-14.8659212576652
"Slc2a3",-15.3115379996925
"Slc2a4rg-ps",-1.95030613783872
"Slc2a5",NA
"Slc2a6",-5.94779283227892
"Slc2a8",-4.34199845581135
"Slc2a9",-0.912604463025206
"Slc30a1",-1.57396459630166
"Slc30a10",-0.709551488880943
"Slc30a2",-1.22217404605141
"Slc30a3",-18.6211586442524
"Slc30a4",-5.00328611838768
"Slc30a5",-0.36818994766017
"Slc30a6",-0.0845761732653023
"Slc30a7",-1.16131432403751
"Slc30a8",-1.08040813385204
"Slc30a9",-3.83203366640116
"Slc31a1",-17.6306677865987
"Slc31a2",-5.19662133701652
"Slc32a1",-1.96365433777009
"Slc33a1",-7.87125581647627
"Slc34a1",NA
"Slc34a3",-0.326209318574398
"Slc35a1",-0.734250651808179
