"","gene","pvalue","lfc","color"
"6680","F630110N24Rik",0.620204297358559,-0.605177865667964,"none"
"6681","F630111L10Rik",0.16181553248643,0.981863097172466,"none"
"6682","F7",2.14510487463538,15.9871365130117,"CA1"
"6683","F730016J06Rik",0.0820581706022938,-1.87723951098232,"none"
"6684","F730035M05Rik",0.164659018134843,-3.29761692777881,"none"
"6685","F730043M19Rik",4.59417352213276,-2.19569455183297,"DG"
"6686","F8",1.65809426068771,3.51811219378997,"CA1"
"6687","F830001A07Rik",0.0820581706022938,-1.87717351188143,"none"
"6688","F830016B08Rik",0.154733541891116,-0.801295851837379,"none"
"6691","F8a",1.78874701385572,1.60000362763251,"CA1"
"6693","Fa2h",3.10492596445206,15.0701868675556,"CA1"
"6694","Faah",5.9315502532947,0.850847760608002,"CA1"
"6697","Fabp3",0.45873742947496,0.657234463088852,"none"
"6699","Fabp4",0,0,"none"
"6700","Fabp5",5.17217311652551,1.76519280954394,"CA1"
"6701","Fabp6",5.4643462080455,-24.7652564168303,"DG"
"6702","Fabp7",13.7366137908832,12.4148846941871,"CA1"
"6703","Fadd",7.17136103796459,10.8243482955381,"CA1"
"6704","Fads1",3.56838515538919,-1.21773574038089,"DG"
"6705","Fads2",0.0392762950146363,0.113377366858077,"none"
"6706","Fads3",0.615663732721936,0.472263123007716,"none"
"6707","Fads6",1.54811124202691,1.48647296055481,"CA1"
"6708","Faf1",0.916570735907548,-0.409640582204422,"none"
"6709","Faf2",1.13734273825608,0.531738523925206,"none"
"6710","Fah",0.394471853595241,-0.733206691674482,"none"
"6711","Fahd1",0.0820581706022938,-0.144476391630427,"none"
"6712","Fahd2a",0.947603836200846,-1.84609944719089,"none"
"6713","Faim",3.08748390827137,-0.992524828458432,"DG"
"6714","Faim2",13.8899635301257,-1.13013473705454,"DG"
"6715","Faim3",3.60829526293055,21.5695621858569,"CA1"
"6716","Fam100a",5.81750570473504,-1.07215590794843,"DG"
"6717","Fam100b",0.213127241785427,0.469470897723927,"none"
"6718","Fam101a",0.41440155416831,-5.14771012978082,"none"
"6719","Fam101b",11.013319755559,-8.15670552714212,"DG"
"6720","Fam102a",0.194380196794889,0.310373390302772,"none"
"6721","Fam102b",2.03334346037238,-1.18482736025429,"DG"
"6722","Fam103a1",11.3611169887131,1.36683035207385,"CA1"
"6723","Fam105a",5.26267106160729,2.78657125222147,"CA1"
"6724","Fam105b",0.727879212320722,1.47022259675733,"none"
"6725","Fam107a",0.0717453173680779,-0.308934314574058,"none"
"6726","Fam107b",3.58554611578123,-1.78046124294484,"DG"
"6727","Fam108a",0.0165174646790516,-0.0293218828301835,"none"
"6728","Fam108b",0.492000027642728,-0.377161685615904,"none"
"6729","Fam108c",0.893015573449954,-0.469162200501072,"none"
"6730","Fam109a",0.0140927045731899,0.111872114355313,"none"
"6731","Fam109b",0.0081881063739166,-0.157895690710924,"none"
"6732","Fam110a",0.183192760541674,-0.982242190384147,"none"
"6733","Fam110b",1.13324551734246,-0.871092702710722,"none"
"6735","Fam111a",3.17922941024232,7.46912988110187,"CA1"
"6736","Fam113a",0.279356928621489,0.442266240178007,"none"
"6737","Fam113b",1.34988239690098,-1.46401041493525,"DG"
"6738","Fam114a1",2.16554050643885,7.10618486906368,"CA1"
"6739","Fam114a2",3.14354741652348,-1.01602033340988,"DG"
"6740","Fam115a",3.72556230401051,0.476070129406434,"CA1"
"6742","Fam116a",0.457704962282008,0.397657357137545,"none"
"6743","Fam116b",1.36467612428165,-0.932411752779118,"DG"
"6744","Fam117a",15.1325145879412,-15.332636797585,"DG"
"6745","Fam117b",0.00853629528601962,-0.00870116605345653,"none"
"6746","Fam118a",1.50473481753683,1.06655373633746,"CA1"
"6747","Fam118b",1.39853895431854,-0.793078943126218,"DG"
"6748","Fam119b",3.21171038976009,-5.30679969705155,"DG"
"6749","Fam120a",4.33394812842437,-1.04715407816572,"DG"
"6750","Fam120b",1.21505370183349,0.581684348945119,"none"
"6751","Fam120c",0.742400306713622,0.367503391198816,"none"
"6752","Fam122a",0.00268983762841829,-0.0189144862283733,"none"
"6753","Fam122b",0.079957316312488,0.377784232940422,"none"
"6755","Fam123a",0.463282933871483,0.730946908283653,"none"
"6756","Fam123b",1.58274813824862,1.28779069801709,"CA1"
"6757","Fam123c",6.2107598824496,-2.11122271264544,"DG"
"6758","Fam124a",1.03628307062871,-1.75313418468707,"none"
"6760","Fam125a",0.024407620933683,0.180241670807307,"none"
"6761","Fam125b",2.39215019988045,-0.757643622382506,"DG"
"6762","Fam126a",1.32172755543358,0.684032644371806,"CA1"
"6763","Fam126b",0.0213873831040954,-0.0205160934356936,"none"
"6764","Fam129a",0.798077951978233,4.79224490999261,"none"
"6765","Fam129b",4.26864143600337,-5.32843953088146,"DG"
"6766","Fam129c",0.089141526050495,-1.02888116654998,"none"
"6767","Fam131a",0.275687160380306,0.227361244622624,"none"
"6768","Fam131b",0.614578995296033,0.517314110949303,"none"
"6769","Fam131c",0,0,"none"
"6770","Fam132a",0.831402162280965,1.06131735184996,"none"
"6771","Fam132b",3.78224492660355,8.79088663226821,"CA1"
"6772","Fam133b",0.201388937132512,0.247062368077665,"none"
"6773","Fam134a",0.368727397217888,-0.250519176454663,"none"
"6774","Fam134b",9.3284127098734,-2.36923513751751,"DG"
"6775","Fam134c",0.35724891936194,-0.498444605814791,"none"
"6776","Fam135a",0.129589249931254,0.0933669351584795,"none"
"6777","Fam135b",0.843980901091048,-0.379858857059431,"none"
"6778","Fam136a",2.23729000938423,2.57238614611429,"CA1"
"6779","Fam136b-ps",4.41303343544546,19.512686515858,"CA1"
"6780","Fam13a",0.718969363068173,-0.904491348463442,"none"
"6781","Fam13b",1.24016102724254,0.583802630129021,"none"
"6782","Fam13c",1.4621907360448,-0.497563357151946,"DG"
"6783","Fam149a",6.99584736856736,8.08860951358867,"CA1"
"6784","Fam149b",0.255719408335516,-0.347279608819145,"none"
"6786","Fam150b",0.773778041873772,-5.04897665966142,"none"
"6787","Fam151b",0.38098358577999,-0.743698607038067,"none"
"6789","Fam154b",0.464927474504951,1.06837712570494,"none"
"6790","Fam155a",0.358027980005559,-0.28546253406337,"none"
"6791","Fam158a",0.237243751085553,-0.652883094687518,"none"
"6793","Fam159b",0.0820581706022938,-1.87642712543932,"none"
"6794","Fam160a1",17.4579646580767,-7.49904481127694,"DG"
"6795","Fam160a2",0.951182039261059,0.635154626807867,"none"
"6796","Fam160b1",0.252764265553562,-0.329677240085186,"none"
"6797","Fam160b2",0.162474820356447,0.156354463577459,"none"
"6798","Fam161a",0,-0.0234764870096051,"none"
"6799","Fam161b",0.85023313085442,1.98226132286594,"none"
"6800","Fam162a",0.194380196794889,-0.36680482424344,"none"
"6801","Fam163a",0.590481847841074,-3.06537818699138,"none"
"6802","Fam163b",47.3100988783662,-4.7385303879099,"DG"
"6803","Fam164a",4.01451643996217,1.15657610993747,"CA1"
"6805","Fam164c",0.685018506879023,2.95608792267371,"none"
"6806","Fam165b",0.394359635133524,-1.09795021109625,"none"
"6807","Fam166a",0.142866629160166,-2.51319881647834,"none"
"6808","Fam166b",2.17230109571653,16.0994491005881,"CA1"
"6809","Fam167a",0.894032388853085,-9.88201879170822,"none"
"6810","Fam167b",5.06898877355697,25.0821901727355,"CA1"
"6811","Fam168a",1.24822683264266,-0.432118219864197,"none"
"6812","Fam168b",0.549380760339588,-0.277758868465337,"none"
"6813","Fam169a",0.468032473415517,0.264776957685488,"none"
"6814","Fam169b",0.397546566774415,-1.78617304233104,"none"
"6815","Fam171a1",0.0555107983899306,0.0552336572537509,"none"
"6816","Fam171a2",0.0395674572574729,0.10634341117722,"none"
"6817","Fam171b",1.02216706859379,0.35614100956884,"none"
"6818","Fam172a",4.0991375938482,-0.971135451757744,"DG"
"6819","Fam173a",0.240164561474529,0.520517855406678,"none"
"6820","Fam173b",0.352247567282776,-0.964404409989375,"none"
"6821","Fam174a",0.750797493538131,0.856708330125621,"none"
"6822","Fam174b",0.109640337201522,-0.315018268925807,"none"
"6823","Fam175a",1.49844569767837,-1.92682893546812,"DG"
"6824","Fam175b",0.596319659376729,0.672369412054372,"none"
"6827","Fam178a",6.52781971166351,-1.26080156129405,"DG"
"6828","Fam179a",1.77445776050267,7.35025074526423,"CA1"
"6829","Fam179b",0.00648451772928727,0.0110532531776315,"none"
"6830","Fam181b",0.155631885711042,0.945308815032457,"none"
"6831","Fam183b",9.25003896867426,-7.20638039129452,"DG"
"6832","Fam184a",1.48004185008435,-1.03954534020417,"DG"
"6833","Fam184b",1.54473195209825,-1.42767734761805,"DG"
"6834","Fam185a",0.189445818529181,-0.271888935098614,"none"
"6835","Fam186b",0.433611428279147,2.3827868312228,"none"
"6837","Fam188a",0.357584450023213,-0.259456784137049,"none"
"6838","Fam188b",1.47278513765973,-2.93366936476878,"DG"
"6839","Fam189a1",2.83433382342197,0.927551598162346,"CA1"
"6840","Fam189a2",0.700865080262282,5.55877169889614,"none"
"6841","Fam189b",3.1478661454412,-1.44421465104108,"DG"
"6842","Fam18a",0.12376930010551,-0.330132710418631,"none"
"6843","Fam18b",0.0826066594124445,0.210641304343268,"none"
"6844","Fam190a",0.388923128839877,-0.551761696734969,"none"
"6845","Fam192a",0.420970350665269,0.436750645080915,"none"
"6846","Fam193a",4.21219340535283,-0.865413458785911,"DG"
"6847","Fam193b",3.96523877298662,-2.12509981734997,"DG"
"6848","Fam194a",9.8860382686912,10.3194118953081,"CA1"
"6849","Fam195a",0.791517429084852,-2.34426356774488,"none"
"6850","Fam195b",0.198282834383463,0.435299222069793,"none"
"6851","Fam196a",15.7146754873945,7.37252902836507,"CA1"
"6852","Fam196b",0.644004818947821,8.2958401453115,"none"
"6853","Fam198a",0.138247636323261,-0.916610760952464,"none"
"6854","Fam198b",0.0453359007558678,0.164524817498317,"none"
"6855","Fam199x",0.960635445648141,1.03596177205219,"none"
"6856","Fam19a1",20.4636716966562,2.65872748985058,"CA1"
"6857","Fam19a2",80.3804677435347,-6.70699207768951,"DG"
"6858","Fam19a3",4.35983867705636,-23.2139811364809,"DG"
"6859","Fam19a4",0.70437379773645,8.61710396012722,"none"
"6860","Fam19a5",2.64768199999628,0.653796463253772,"CA1"
"6861","Fam203a",0.06936790376795,0.213787080675797,"none"
"6862","Fam20a",0.614578995296033,-2.47767131227771,"none"
"6863","Fam20b",0.585736820307725,0.714348695523153,"none"
"6864","Fam20c",1.83512176663297,1.80206706657055,"CA1"
"6865","Fam23a",0.874278718329252,9.9703819270674,"none"
"6866","Fam24a",0.00199494336686644,-0.149382165132038,"none"
"6869","Fam26e",5.85887650032939,5.12034958584711,"CA1"
"6871","Fam32a",0.0820581706022938,-0.0905550864775498,"none"
"6872","Fam33a",0.784881083531784,-1.26265365177569,"none"
"6873","Fam35a",0.382046253821624,1.27950837839971,"none"
"6874","Fam36a",0.199682814437652,-2.83355066068925,"none"
"6875","Fam38a",11.572868627828,21.6533683339908,"CA1"
"6876","Fam38b",15.1681299047361,23.0372619456859,"CA1"
"6877","Fam3a",0.943496561211572,-0.752051817456617,"none"
"6878","Fam3c",2.11351987013525,-0.974678086755803,"DG"
"6879","Fam40a",5.41287101396857,1.22764095383589,"CA1"
"6880","Fam40b",13.2920272540187,3.54557830699874,"CA1"
"6881","Fam43a",1.75810116371314,6.17144850292301,"CA1"
"6882","Fam43b",0.139139377919528,-0.342971878740679,"none"
"6883","Fam45a",1.15556099114486,0.78804470491314,"none"
"6884","Fam46a",0.426807841166777,3.81131838945219,"none"
"6885","Fam46b",0.0820581706022938,1.80866217273556,"none"
"6886","Fam46c",0.660522517564668,4.79229636478007,"none"
"6889","Fam48a",0.168530461826147,0.203020404096673,"none"
"6890","Fam49a",16.8565176594359,1.37074145983273,"CA1"
"6891","Fam49b",11.362604465235,1.7133715084992,"CA1"
"6892","Fam50a",0.260514299747216,0.382454065208394,"none"
"6893","Fam53a",0.476436319081212,0.634344568344691,"none"
"6894","Fam53b",3.94845709082094,-1.88730019337961,"DG"
"6895","Fam53c",0.610268543135582,-0.540845288433678,"none"
"6896","Fam54a",0.479030615159029,-3.42133592212162,"none"
"6897","Fam54b",1.0695491920148,-0.624808247321094,"none"
"6898","Fam55b",0.0183906546137111,-0.407016665703972,"none"
"6899","Fam55c",1.51458542210993,1.59147261235105,"CA1"
"6900","Fam55d",0.0820581706022938,0.509016370706423,"none"
"6901","Fam57a",0.199831835280923,-0.351316731169856,"none"
"6902","Fam57b",1.62549763240911,-1.50128336241125,"DG"
"6903","Fam58b",1.23687264904916,0.986352234797698,"none"
"6904","Fam59a",3.60842625929338,0.764024789097997,"CA1"
"6905","Fam59b",4.23465129590962,17.90278607604,"CA1"
"6906","Fam5b",5.92495442184089,2.48165410231153,"CA1"
"6907","Fam5c",1.74871475032096,-3.04085043305639,"DG"
"6908","Fam60a",0.00826165083205753,0.0581387880445517,"none"
"6909","Fam63a",0.856043401108311,2.02801453184648,"none"
"6910","Fam63b",0.0510944073046917,0.0967472787573944,"none"
"6912","Fam65a",2.14767412053863,-0.764590617306712,"DG"
"6913","Fam65b",2.41312174561817,0.763133902321865,"CA1"
"6915","Fam69a",0.124415195480401,0.181367529210433,"none"
"6916","Fam69b",0.134966764340133,-0.343538403835455,"none"
"6918","Fam70a",3.21488329508762,1.72278645255339,"CA1"
"6921","Fam71d",0.213608395989395,-1.64700866947656,"none"
"6922","Fam71e1",0.133288601678348,-0.799115597828145,"none"
"6923","Fam71f2",1.58782901270616,13.4553119014989,"CA1"
"6924","Fam72a",2.00949654244123,7.96832580244211,"CA1"
"6925","Fam73a",3.43328141653834,1.08665764192347,"CA1"
"6926","Fam73b",0.0100923693904627,0.0364996547026972,"none"
"6927","Fam75d3",1.70357434090249,14.1155391999611,"CA1"
"6928","Fam76a",0.0140927045731899,0.042411791712752,"none"
"6929","Fam76b",0.595407530976324,-0.635855064173539,"none"
"6930","Fam78a",1.04690661109073,3.2748476668513,"none"
"6931","Fam78b",0.216277609029575,-0.221781276127974,"none"
"6932","Fam81a",0.230280364337005,-0.216686004355179,"none"
"6933","Fam81b",2.17746643784349,16.1159924585538,"CA1"
"6934","Fam82a1",0.252699259890653,-0.976374249226878,"none"
"6935","Fam82a2",7.05231237377307,3.08510070147383,"CA1"
"6936","Fam82b",0.251456195275189,0.491320247508498,"none"
"6937","Fam83a",0.588852461519041,-5.85149293371429,"none"
"6938","Fam83b",0.84110994679364,9.54108198211213,"none"
"6939","Fam83c",0.633532337850101,-4.94236170680011,"none"
"6940","Fam83d",1.36928077852914,-10.75349968973,"DG"
"6941","Fam83e",5.00257607778321,-24.2387385358938,"DG"
"6942","Fam83f",0,0,"none"
"6944","Fam83h",0.53181704023484,-3.86445783743035,"none"
"6945","Fam84a",0.0415688424391614,0.0647009500082593,"none"
"6946","Fam84b",0.793863921142038,-1.69249171236167,"none"
"6947","Fam86",1.59123430125631,-2.15406400601813,"DG"
"6948","Fam89a",0.388245543759662,4.99363766708247,"none"
"6950","Fam92a",0.127786323903942,-0.141569024233964,"none"
"6951","Fam92b",1.12060902391357,11.5085244576674,"none"
"6952","Fam96a",3.38502489468917,-1.61734128078137,"DG"
"6953","Fam96b",1.10506710957083,-1.67003381905753,"none"
"6954","Fam98a",0.125240105003189,-0.228071057922851,"none"
"6955","Fam98b",0.297608311484862,0.294715882432762,"none"
"6956","Fam98c",1.13526945991957,2.4665568734801,"none"
"6957","Fan1",0.0194796563525532,-0.0961070203662335,"none"
"6958","Fanca",0.0220644913008505,-0.325421905136119,"none"
"6959","Fancb",0.709832760830215,2.14111125758134,"none"
"6960","Fancc",0.293977260657449,1.19252232441668,"none"
"6961","Fancd2",0.263943397315678,1.05953881428502,"none"
"6962","Fance",1.55928265323752,-2.2054198488857,"DG"
"6963","Fancf",0.120367547814593,-0.730565666301571,"none"
"6964","Fancg",0.307546096111345,-1.00918569476246,"none"
"6965","Fanci",0.119648272487505,1.17709290725068,"none"
"6966","Fancl",0.518878162383945,-1.3934586826095,"none"
"6967","Fancm",0.0683144993991864,-0.14053809450228,"none"
"6968","Fank1",0.820092785258974,2.24237528890373,"none"
"6969","Fap",3.49786592443503,20.6821112742542,"CA1"
"6970","Far1",0.863254383521937,0.658892527089088,"none"
"6971","Far2",4.08339765256783,2.4843699506302,"CA1"
"6972","Farp1",0.539257040233979,1.10864156514256,"none"
"6973","Farp2",0.0930486285829615,0.26332855886861,"none"
"6974","Fars2",2.31888198464825,1.59486501760403,"CA1"
"6975","Farsa",0.320862976203745,0.729045586258093,"none"
"6976","Farsb",0.152434038392599,0.172777386491009,"none"
"6977","Fasl",0.27463457932005,4.8108686337866,"none"
"6978","Fasn",7.20468189603285,1.52590469881898,"CA1"
"6979","Fastk",0.768989101267927,-0.532908096614695,"none"
"6980","Fastkd1",0.207384061919083,-0.438985721817174,"none"
"6981","Fastkd2",0.650192243792421,-0.667052050726129,"none"
"6982","Fastkd3",0.484250708586139,0.48038896628127,"none"
"6983","Fastkd5",0.471910070791829,1.1529359370957,"none"
"6984","Fat1",15.9013291667772,6.721588783767,"CA1"
"6986","Fat3",8.78102653347762,0.940306114613214,"CA1"
"6987","Fat4",12.1631896613151,-1.87389091029673,"DG"
"6989","Fau",7.87865874714354,-1.62565951620288,"DG"
"6990","Fau-ps1",0.570306559410042,-7.58448055821566,"none"
"6992","Fbf1",0.658782691091043,-0.538456489442345,"none"
"6993","Fbl",0.471708628749773,-0.437545398842275,"none"
"6994","Fblim1",0.0820581706022938,-1.87690785018791,"none"
"6995","Fbll1",0.653046389510039,-1.42789425373145,"none"
"6996","Fbln1",0.485292719239659,-2.56793674582507,"none"
"6997","Fbln2",0.678486464963439,4.69140799403767,"none"
"6998","Fbln5",2.48524216890113,17.7249482375274,"CA1"
"7000","Fbn1",0.197402957808193,0.713441679337431,"none"
"7001","Fbn2",0.737314254508995,2.36355708930995,"none"
"7002","Fbp1",0,0,"none"
"7004","Fbrs",7.3709805007449,-1.83435427462531,"DG"
"7005","Fbrsl1",4.60794817201401,-1.72406404800677,"DG"
"7006","Fbxl12",0.0088705617680864,0.0577755455424042,"none"
"7007","Fbxl13",0.232968710429484,-3.60856656204176,"none"
"7008","Fbxl14",0.0112258758187591,-0.0406233690195579,"none"
"7009","Fbxl15",1.19963895024874,-1.72650703360387,"none"
"7010","Fbxl16",1.40654930146872,-0.410377802931273,"DG"
"7011","Fbxl17",0.0945674283800825,-0.104416600787762,"none"
"7012","Fbxl18",0.42005085927547,-0.679948208002741,"none"
"7013","Fbxl19",1.17804422229061,1.20641925362631,"none"
"7014","Fbxl2",0.90888063173104,0.481293642720223,"none"
"7015","Fbxl20",0.0295779338263505,-0.0342890631110231,"none"
"7016","Fbxl21",2.05820217627974,3.94844501165607,"CA1"
"7017","Fbxl22",0.020574570052002,0.209496438999775,"none"
"7018","Fbxl3",0.977238070722487,0.454636106712771,"none"
"7019","Fbxl4",2.06737464464782,1.36646651402023,"CA1"
"7020","Fbxl5",1.30755628348081,0.676560995433575,"CA1"
"7021","Fbxl6",2.03626024781842,-1.67599422251737,"DG"
"7022","Fbxl7",1.00531524401223,-3.05472883015724,"none"
"7023","Fbxl8",0.412903479401148,-2.953712089731,"none"
"7024","Fbxo10",0.618988923472269,0.663565418907262,"none"
"7025","Fbxo11",3.60213168669869,0.563384758727501,"CA1"
"7027","Fbxo16",0.437527241154315,1.3610398931346,"none"
"7028","Fbxo17",16.361511581521,22.0521707472128,"CA1"
"7029","Fbxo18",0.00233536609689174,0.0151320711786674,"none"
"7030","Fbxo2",0.0935617078837097,0.491633544248631,"none"
"7031","Fbxo21",0.177410762294522,0.162119284799983,"none"
"7032","Fbxo22",0.378697540392606,0.587710928200137,"none"
"7034","Fbxo25",0.328256742914677,0.29840640515608,"none"
"7035","Fbxo27",1.65479429118309,1.54646393492228,"CA1"
"7036","Fbxo28",1.03230816301665,-0.545482035403756,"none"
"7037","Fbxo3",0.155172974494264,-0.178412080501911,"none"
"7038","Fbxo30",1.13324551734246,-1.85171161412199,"none"
"7039","Fbxo31",3.59018554016122,-1.08075731291969,"DG"
"7040","Fbxo32",0.104119444369983,-0.846063008243401,"none"
"7041","Fbxo33",1.31979098256673,-0.484606183440375,"DG"
"7042","Fbxo34",0.179343281251018,-0.210202974704332,"none"
"7043","Fbxo36",0.0562617084608274,0.577998038777646,"none"
"7044","Fbxo38",0.180399172942993,-0.227776189600917,"none"
"7045","Fbxo4",0.160244064392652,-0.893097297820059,"none"
"7046","Fbxo40",0.0820581706022938,-1.87691654671416,"none"
"7047","Fbxo41",0.788921608478656,-0.484678046484384,"none"
"7048","Fbxo42",0.101562521165757,-0.142598580221275,"none"
"7049","Fbxo43",3.55361640953386,17.9603015434711,"CA1"
