"gene","logP"
"Slc25a46",-5.20354311393604e-05
"Slc25a47",-5.20354311393604e-05
"Slc25a48",-5.20354311393604e-05
"Slc25a5",-5.20354311393604e-05
"Slc25a51",-5.20354311393604e-05
"Slc25a53",-5.20354311393604e-05
"Slc26a1",-5.20354311393604e-05
"Slc26a10",-5.20354311393604e-05
"Slc26a11",-5.20354311393604e-05
"Slc26a2",-5.20354311393604e-05
"Slc26a3",-5.20354311393604e-05
"Slc26a4",-5.20354311393604e-05
"Slc26a6",-5.20354311393604e-05
"Slc26a8",-5.20354311393604e-05
"Slc26a9",-5.20354311393604e-05
"Slc27a1",-5.20354311393604e-05
"Slc27a2",-5.20354311393604e-05
"Slc27a3",-5.20354311393604e-05
"Slc27a4",-5.20354311393604e-05
"Slc27a6",-0.0131934906576027
"Slc28a3",-5.20354311393604e-05
"Slc29a1",-5.20354311393604e-05
"Slc29a2",-1.21974054762416
"Slc29a3",-5.20354311393604e-05
"Slc29a4",-0.223852212735328
"Slc2a1",-1.23234785056342
"Slc2a10",-5.20354311393604e-05
"Slc2a12",-5.20354311393604e-05
"Slc2a13",-5.20354311393604e-05
"Slc2a2",-5.20354311393604e-05
"Slc2a3",-5.20354311393604e-05
"Slc2a5",-6.59913036703098
"Slc2a6",-5.20354311393604e-05
"Slc2a8",-5.20354311393604e-05
"Slc2a9",-5.20354311393604e-05
"Slc30a1",-5.20354311393604e-05
"Slc30a10",-5.20354311393604e-05
"Slc30a2",-5.20354311393604e-05
"Slc30a3",-5.20354311393604e-05
"Slc30a4",-5.20354311393604e-05
"Slc30a5",-5.20354311393604e-05
"Slc30a6",-5.20354311393604e-05
"Slc30a7",-5.20354311393604e-05
"Slc30a8",-5.20354311393604e-05
"Slc30a9",-5.20354311393604e-05
"Slc31a1",-0.0274604521116533
"Slc31a2",-5.20354311393604e-05
"Slc32a1",-5.20354311393604e-05
"Slc33a1",-5.20354311393604e-05
"Slc35a1",-5.20354311393604e-05
"Slc35a2",-5.20354311393604e-05
"Slc35a3",-5.20354311393604e-05
"Slc35a4",-5.20354311393604e-05
"Slc35a5",-5.20354311393604e-05
"Slc35b1",-5.20354311393604e-05
"Slc35b2",-1.03460433567422
"Slc35b3",-0.157667454002421
"Slc35b4",-5.20354311393604e-05
"Slc35c1",-5.20354311393604e-05
"Slc35c2",-5.20354311393604e-05
"Slc35d1",-5.20354311393604e-05
"Slc35d2",-5.20354311393604e-05
"Slc35d3",-0.460182806679546
"Slc35e1",-5.20354311393604e-05
"Slc35e2",-5.20354311393604e-05
"Slc35e3",-5.20354311393604e-05
"Slc35e4",-5.20354311393604e-05
"Slc35f1",-5.20354311393604e-05
"Slc35f2",-5.20354311393604e-05
"Slc35f3",-5.20354311393604e-05
"Slc35f4",-5.20354311393604e-05
"Slc35f5",-5.20354311393604e-05
"Slc35f6",-5.20354311393604e-05
"Slc35g1",-5.20354311393604e-05
"Slc35g2",-5.20354311393604e-05
"Slc35g3",-5.20354311393604e-05
"Slc36a1",-5.20354311393604e-05
"Slc36a4",-5.20354311393604e-05
"Slc37a1",-5.20354311393604e-05
"Slc37a2",-5.20354311393604e-05
"Slc37a3",-5.20354311393604e-05
"Slc37a4",-5.20354311393604e-05
"Slc38a1",-5.20354311393604e-05
"Slc38a10",-5.20354311393604e-05
"Slc38a11",-5.20354311393604e-05
"Slc38a2",-0.234336383558117
"Slc38a3",-5.20354311393604e-05
"Slc38a4",-5.20354311393604e-05
"Slc38a5",-5.20354311393604e-05
"Slc38a6",-5.20354311393604e-05
"Slc38a7",-5.20354311393604e-05
"Slc38a8",-5.20354311393604e-05
"Slc38a9",-5.20354311393604e-05
"Slc39a1",-5.20354311393604e-05
"Slc39a10",-5.20354311393604e-05
"Slc39a11",-5.20354311393604e-05
"Slc39a12",-5.20354311393604e-05
"Slc39a13",-5.20354311393604e-05
"Slc39a14",-5.20354311393604e-05
"Slc39a2",-5.20354311393604e-05
"Slc39a3",-5.20354311393604e-05
"Slc39a4",-5.20354311393604e-05
"Slc39a6",-5.20354311393604e-05
"Slc39a7",-5.20354311393604e-05
"Slc39a8",-5.20354311393604e-05
"Slc39a9",-5.20354311393604e-05
"Slc3a1",-5.20354311393604e-05
"Slc3a2",-5.20354311393604e-05
"Slc40a1",-5.20354311393604e-05
"Slc41a1",-5.20354311393604e-05
"Slc41a2",-5.20354311393604e-05
"Slc41a3",-5.20354311393604e-05
"Slc43a2",-5.20354311393604e-05
"Slc44a1",-0.47278520768245
"Slc44a2",-5.20354311393604e-05
"Slc44a4",-5.20354311393604e-05
"Slc44a5",-5.20354311393604e-05
"Slc45a1",-5.20354311393604e-05
"Slc45a2",-5.20354311393604e-05
"Slc45a3",-5.20354311393604e-05
"Slc45a4",-5.20354311393604e-05
"Slc46a1",-5.20354311393604e-05
"Slc46a3",-5.20354311393604e-05
"Slc48a1",-0.240820414207009
"Slc4a1",-5.20354311393604e-05
"Slc4a10",-5.20354311393604e-05
"Slc4a11",-5.20354311393604e-05
"Slc4a1ap",-5.20354311393604e-05
"Slc4a2",-0.173933449319938
"Slc4a3",-5.20354311393604e-05
"Slc4a4",-5.20354311393604e-05
"Slc4a7",-5.20354311393604e-05
"Slc4a8",-1.25138155123404
"Slc4a9",-5.20354311393604e-05
"Slc50a1",-5.20354311393604e-05
"Slc52a2",-5.20354311393604e-05
"Slc5a1",-5.20354311393604e-05
"Slc5a10",-5.20354311393604e-05
"Slc5a12",-5.20354311393604e-05
"Slc5a3",-5.20354311393604e-05
"Slc5a4b",-5.20354311393604e-05
"Slc5a5",-5.20354311393604e-05
"Slc5a6",-5.20354311393604e-05
"Slc5a7",-5.20354311393604e-05
"Slc6a1",-5.20354311393604e-05
"Slc6a11",-5.20354311393604e-05
"Slc6a13",-5.20354311393604e-05
"Slc6a15",-5.20354311393604e-05
"Slc6a17",-5.20354311393604e-05
"Slc6a18",-5.20354311393604e-05
"Slc6a2",-5.20354311393604e-05
"Slc6a20a",-5.20354311393604e-05
"Slc6a3",-5.20354311393604e-05
"Slc6a5",-5.20354311393604e-05
"Slc6a6",-5.20354311393604e-05
"Slc6a7",-5.20354311393604e-05
"Slc6a8",-5.20354311393604e-05
"Slc6a9",-5.20354311393604e-05
"Slc7a1",-5.20354311393604e-05
"Slc7a10",-5.20354311393604e-05
"Slc7a11",-5.20354311393604e-05
"Slc7a13",-5.20354311393604e-05
"Slc7a14",-5.20354311393604e-05
"Slc7a2",-5.20354311393604e-05
"Slc7a3",-5.20354311393604e-05
"Slc7a4",-5.20354311393604e-05
"Slc7a5",-0.473855224639832
"Slc7a6",-5.20354311393604e-05
"Slc7a6os",-5.20354311393604e-05
"Slc7a7",-5.20354311393604e-05
"Slc7a8",-5.20354311393604e-05
"Slc8a1",-0.041897406926078
"Slc8a2",-5.20354311393604e-05
"Slc8a3",-0.157667454002421
"Slc8b1",-5.20354311393604e-05
"Slc9a1",-5.20354311393604e-05
"Slc9a2",-5.20354311393604e-05
"Slc9a3",-5.20354311393604e-05
"Slc9a3r1",-5.20354311393604e-05
"Slc9a3r2",-0.0808007434021232
"Slc9a4",-5.20354311393604e-05
"Slc9a5",-0.246825822174394
"Slc9a6",-5.20354311393604e-05
"Slc9a7",-0.399682623870421
"Slc9a8",-5.20354311393604e-05
"Slc9a9",-5.20354311393604e-05
"Slc9b1",-5.20354311393604e-05
"Slc9b2",-5.20354311393604e-05
"Slco1a1",-5.20354311393604e-05
"Slco1a4",-5.20354311393604e-05
"Slco1b2",-5.20354311393604e-05
"Slco1c1",-0.0853882324789491
"Slco2a1",-5.20354311393604e-05
"Slco2b1",-0.421762307610887
"Slco3a1",-5.20354311393604e-05
"Slco4a1",-5.20354311393604e-05
"Slco4c1",-5.20354311393604e-05
"Slco5a1",-5.20354311393604e-05
"Slco6c1",-5.20354311393604e-05
"Slf1",-5.20354311393604e-05
"Slfn14",-5.20354311393604e-05
"Slfn2",-5.20354311393604e-05
"Slfn4",-5.20354311393604e-05
"Slfn5",-5.20354311393604e-05
"Slfn8",-5.20354311393604e-05
"Slfn9",-5.20354311393604e-05
"Slirp",-5.20354311393604e-05
"Slit1",-5.20354311393604e-05
"Slit2",-5.20354311393604e-05
"Slit3",-5.20354311393604e-05
"Slitrk1",-0.18770102449835
"Slitrk2",-5.20354311393604e-05
"Slitrk3",-5.20354311393604e-05
"Slitrk4",-0.0483620665897067
"Slitrk5",-0.0282596423711386
"Slitrk6",-5.20354311393604e-05
"Slk",-0.111225093059955
"Slmap",-5.20354311393604e-05
"Slmo1",-5.20354311393604e-05
"Slmo2",-5.20354311393604e-05
"Sln",-5.20354311393604e-05
"Sltm",-5.20354311393604e-05
"Slu7",-5.20354311393604e-05
"Slx1b",-5.20354311393604e-05
"Slx4",-5.20354311393604e-05
"Slx4ip",-5.20354311393604e-05
"Smad1",-5.20354311393604e-05
"Smad2",-5.20354311393604e-05
"Smad3",-0.0258500737816497
"Smad4",-5.20354311393604e-05
"Smad5",-5.20354311393604e-05
"Smad6",-5.20354311393604e-05
"Smad7",-5.20354311393604e-05
"Smad9",-5.20354311393604e-05
"Smagp",-5.20354311393604e-05
"Smap1",-5.20354311393604e-05
"Smap2",-5.20354311393604e-05
"Smarca1",-5.20354311393604e-05
"Smarca2",-5.20354311393604e-05
"Smarca4",-5.20354311393604e-05
"Smarca5",-5.20354311393604e-05
"Smarcad1",-5.20354311393604e-05
"Smarcal1",-5.20354311393604e-05
"Smarcb1",-5.20354311393604e-05
"Smarcc1",-5.20354311393604e-05
"Smarcc2",-5.20354311393604e-05
"Smarcd1",-5.20354311393604e-05
"Smarcd2",-5.20354311393604e-05
"Smarcd3",-5.20354311393604e-05
"Smarce1",-5.20354311393604e-05
"Smc1a",-5.20354311393604e-05
"Smc1b",-5.20354311393604e-05
"Smc2",-5.20354311393604e-05
"Smc3",-5.20354311393604e-05
"Smc4",-5.20354311393604e-05
"Smc5",-5.20354311393604e-05
"Smc6",-5.20354311393604e-05
"Smchd1",-0.0889130216279255
"Smco1",-5.20354311393604e-05
"Smco3",-5.20354311393604e-05
"Smco4",-5.20354311393604e-05
"Smcr8",-0.0220837061748291
"Smdt1",-5.20354311393604e-05
"Smek1",-5.20354311393604e-05
"Smek2",-5.20354311393604e-05
"Smg1",-0.0550815207090725
"Smg5",-5.20354311393604e-05
"Smg6",-5.20354311393604e-05
"Smg7",-5.20354311393604e-05
"Smg8",-5.20354311393604e-05
"Smg9",-5.20354311393604e-05
"Smim1",-5.20354311393604e-05
"Smim10l1",-5.20354311393604e-05
"Smim10l2a",-5.20354311393604e-05
"Smim11",-0.193373017680969
"Smim12",-5.20354311393604e-05
"Smim13",-5.20354311393604e-05
"Smim14",-5.20354311393604e-05
"Smim15",-5.20354311393604e-05
"Smim17",-5.20354311393604e-05
"Smim18",-5.20354311393604e-05
"Smim19",-5.20354311393604e-05
"Smim20",-5.20354311393604e-05
"Smim24",-5.20354311393604e-05
"Smim3",-0.440926129693214
"Smim4",-5.20354311393604e-05
"Smim5",-5.20354311393604e-05
"Smim6",-5.20354311393604e-05
"Smim7",-5.20354311393604e-05
"Smim8",-5.20354311393604e-05
"Smn1",-5.20354311393604e-05
"Smndc1",-5.20354311393604e-05
"Smo",-5.20354311393604e-05
"Smoc1",-5.20354311393604e-05
"Smoc2",-2.6666150472092
"Smox",-5.20354311393604e-05
"Smpd1",-5.20354311393604e-05
"Smpd2",-0.60977713350979
"Smpd3",-5.20354311393604e-05
"Smpd4",-5.20354311393604e-05
"Smpd5",-5.20354311393604e-05
"Smpdl3a",-5.20354311393604e-05
"Smpdl3b",-5.20354311393604e-05
"Sms",-0.198505314746623
"Smtn",-0.0539839813675165
"Smtnl2",-1.15263435769836
"Smu1",-5.20354311393604e-05
"Smug1",-5.20354311393604e-05
"Smurf1",-5.20354311393604e-05
"Smurf2",-0.0365441951822277
"Smyd1",-5.20354311393604e-05
"Smyd2",-5.20354311393604e-05
"Smyd3",-5.20354311393604e-05
"Smyd4",-5.20354311393604e-05
"Smyd5",-5.20354311393604e-05
"Snai1",-5.20354311393604e-05
"Snai2",-5.20354311393604e-05
"Snap23",-5.20354311393604e-05
"Snap25",-5.20354311393604e-05
"Snap29",-5.20354311393604e-05
"Snap47",-5.20354311393604e-05
"Snap91",-5.20354311393604e-05
"Snapc1",-5.20354311393604e-05
"Snapc2",-5.20354311393604e-05
"Snapc3",-5.20354311393604e-05
"Snapc4",-5.20354311393604e-05
"Snapc5",-0.0113612756886602
"Snapin",-5.20354311393604e-05
"Snca",-5.20354311393604e-05
"Sncaip",-5.20354311393604e-05
"Sncb",-5.20354311393604e-05
"Sncg",-5.20354311393604e-05
"Snd1",-5.20354311393604e-05
"Sned1",-5.20354311393604e-05
"Snf8",-5.20354311393604e-05
"Snhg11",-5.20354311393604e-05
"Snip1",-5.20354311393604e-05
"Snn",-5.20354311393604e-05
"Snph",-5.20354311393604e-05
"Snrk",-5.20354311393604e-05
"Snrnp200",-0.474269434655671
"Snrnp25",-5.20354311393604e-05
"Snrnp27",-5.20354311393604e-05
"Snrnp35",-5.20354311393604e-05
"Snrnp40",-5.20354311393604e-05
"Snrnp48",-5.20354311393604e-05
"Snrnp70",-5.20354311393604e-05
"Snrpa",-5.20354311393604e-05
"Snrpa1",-0.912018855508852
"Snrpb",-5.20354311393604e-05
"Snrpb2",-5.20354311393604e-05
"Snrpc",-5.20354311393604e-05
"Snrpd1",-5.20354311393604e-05
"Snrpd2",-5.20354311393604e-05
"Snrpd3",-5.20354311393604e-05
"Snrpe",-5.20354311393604e-05
"Snrpf",-0.465171226175292
"Snrpg",-5.20354311393604e-05
"Snrpn",-5.20354311393604e-05
"Snta1",-5.20354311393604e-05
"Sntb1",-5.20354311393604e-05
"Sntb2",-5.20354311393604e-05
"Sntg1",-5.20354311393604e-05
"Sntg2",-5.20354311393604e-05
"Sntn",-5.20354311393604e-05
"Snupn",-5.20354311393604e-05
"Snurf",-5.20354311393604e-05
"Snw1",-5.20354311393604e-05
"Snx1",-5.20354311393604e-05
"Snx10",-5.20354311393604e-05
"Snx11",-5.20354311393604e-05
"Snx12",-5.20354311393604e-05
"Snx13",-0.323764044922728
"Snx14",-5.20354311393604e-05
"Snx15",-5.20354311393604e-05
"Snx16",-5.20354311393604e-05
"Snx17",-5.20354311393604e-05
"Snx18",-5.20354311393604e-05
"Snx19",-5.20354311393604e-05
"Snx2",-5.20354311393604e-05
"Snx20",-5.20354311393604e-05
"Snx21",-5.20354311393604e-05
"Snx22",-0.599463963217754
"Snx24",-0.0205584910557634
"Snx25",-5.20354311393604e-05
"Snx27",-5.20354311393604e-05
"Snx29",-5.20354311393604e-05
"Snx3",-5.20354311393604e-05
"Snx30",-0.34505125528502
"Snx32",-5.20354311393604e-05
"Snx33",-5.20354311393604e-05
"Snx4",-5.20354311393604e-05
"Snx5",-5.20354311393604e-05
"Snx6",-0.0278093314095189
"Snx7",-5.20354311393604e-05
"Snx8",-5.20354311393604e-05
"Snx9",-5.20354311393604e-05
"Soat1",-5.20354311393604e-05
"Soat2",-5.20354311393604e-05
"Sobp",-0.151518618745117
"Socs1",-0.0111542946662102
"Socs2",-5.20354311393604e-05
"Socs3",-7.59120280182023
"Socs4",-5.20354311393604e-05
"Socs5",-5.20354311393604e-05
"Socs6",-5.20354311393604e-05
"Socs7",-5.20354311393604e-05
"Sod1",-5.20354311393604e-05
"Sod2",-5.20354311393604e-05
"Sod3",-5.20354311393604e-05
"Soga1",-5.20354311393604e-05
"Soga3",-0.970171188844174
"Sohlh2",-5.20354311393604e-05
"Son",-0.00483571330307163
"Sorbs1",-5.20354311393604e-05
"Sorbs2",-5.20354311393604e-05
"Sorbs3",-0.157667454002421
"Sorcs1",-5.20354311393604e-05
"Sorcs2",-5.20354311393604e-05
"Sorcs3",-0.419080986320024
"Sord",-5.20354311393604e-05
"Sorl1",-3.55374100408473
"Sort1",-0.492903492930233
"Sos1",-0.460739432731438
"Sos2",-5.20354311393604e-05
"Sostdc1",-5.20354311393604e-05
"Sowaha",-5.20354311393604e-05
"Sowahb",-5.20354311393604e-05
"Sowahc",-5.20354311393604e-05
"Sox1",-5.20354311393604e-05
"Sox10",-2.17315789576861
"Sox11",-5.20354311393604e-05
"Sox12",-5.20354311393604e-05
"Sox13",-5.20354311393604e-05
"Sox15",-5.20354311393604e-05
"Sox17",-5.20354311393604e-05
"Sox18",-5.20354311393604e-05
"Sox2",-5.20354311393604e-05
"Sox21",-5.20354311393604e-05
"Sox3",-5.20354311393604e-05
"Sox4",-5.20354311393604e-05
"Sox5",-5.20354311393604e-05
"Sox6",-5.20354311393604e-05
"Sox7",-5.20354311393604e-05
"Sox8",-0.382692070283573
"Sox9",-5.20354311393604e-05
"Sp1",-5.20354311393604e-05
"Sp100",-5.20354311393604e-05
"Sp110",-5.20354311393604e-05
"Sp2",-5.20354311393604e-05
"Sp3",-5.20354311393604e-05
"Sp4",-5.20354311393604e-05
"Sp6",-5.20354311393604e-05
"Sp7",-0.0111542946662102
"Sp8",-5.20354311393604e-05
"Sp9",-0.0237787710289093
"Spa17",-0.497923717400798
"Spaca6",-5.20354311393604e-05
"Spag1",-5.20354311393604e-05
"Spag16",-5.20354311393604e-05
"Spag17",-5.20354311393604e-05
"Spag4",-5.20354311393604e-05
"Spag5",-5.20354311393604e-05
"Spag6",-5.20354311393604e-05
"Spag6l",-5.20354311393604e-05
"Spag7",-5.20354311393604e-05
"Spag8",-5.20354311393604e-05
"Spag9",-5.20354311393604e-05
"Sparc",-2.60766833647651
"Sparcl1",-5.20354311393604e-05
"Spast",-5.20354311393604e-05
"Spata1",-5.20354311393604e-05
"Spata13",-0.0589188369628542
"Spata19",-5.20354311393604e-05
"Spata2",-5.20354311393604e-05
"Spata21",-5.20354311393604e-05
"Spata22",-5.20354311393604e-05
"Spata24",-5.20354311393604e-05
"Spata25",-5.20354311393604e-05
"Spata2l",-5.20354311393604e-05
"Spata31d1a",-5.20354311393604e-05
"Spata31d1b",-5.20354311393604e-05
"Spata31d1d",-5.20354311393604e-05
"Spata32",-5.20354311393604e-05
"Spata33",-5.20354311393604e-05
"Spata4",-5.20354311393604e-05
"Spata45",-5.20354311393604e-05
"Spata5",-5.20354311393604e-05
"Spata6",-5.20354311393604e-05
"Spata7",-5.20354311393604e-05
"Spata9",-5.20354311393604e-05
"Spatc1",-5.20354311393604e-05
"Spats1",-5.20354311393604e-05
"Spats2",-5.20354311393604e-05
"Spats2l",-5.20354311393604e-05
"Spc24",-5.20354311393604e-05
"Spcs1",-5.20354311393604e-05
"Spcs2",-5.20354311393604e-05
"Spcs3",-5.20354311393604e-05
"Spdef",-5.20354311393604e-05
"Spdl1",-5.20354311393604e-05
"Spdya",-5.20354311393604e-05
"Specc1",-5.20354311393604e-05
"Specc1l",-5.20354311393604e-05
"Speer4a",-5.20354311393604e-05
"Speer4b",-5.20354311393604e-05
"Speer4d",-5.20354311393604e-05
"Speer4f1",-5.20354311393604e-05
"Spef1",-5.20354311393604e-05
"Spef2",-5.20354311393604e-05
"Speg",-5.20354311393604e-05
"Spem1",-5.20354311393604e-05
"Spen",-5.20354311393604e-05
"Spg11",-5.20354311393604e-05
"Spg20",-5.20354311393604e-05
"Spg21",-0.0808007434021232
"Spg7",-5.20354311393604e-05
"Sphk2",-5.20354311393604e-05
"Sphkap",-0.608353277254194
"Spi1",-0.155037417874978
"Spib",-5.20354311393604e-05
"Spic",-5.20354311393604e-05
"Spice1",-5.20354311393604e-05
"Spidr",-5.20354311393604e-05
"Spin1",-0.404711408832834
"Spin2c",-5.20354311393604e-05
"Spin4",-5.20354311393604e-05
"Spink10",-5.20354311393604e-05
"Spink8",-5.20354311393604e-05
"Spint1",-5.20354311393604e-05
"Spint2",-5.20354311393604e-05
"Spire1",-5.20354311393604e-05
"Spire2",-5.20354311393604e-05
"Spn",-5.20354311393604e-05
"Spns1",-5.20354311393604e-05
"Spns2",-5.20354311393604e-05
"Spns3",-5.20354311393604e-05
"Spocd1",-5.20354311393604e-05
"Spock1",-1.04715669635068
"Spock2",-5.20354311393604e-05
"Spock3",-5.20354311393604e-05
"Spon1",-5.20354311393604e-05
"Spop",-5.20354311393604e-05
"Spopl",-5.20354311393604e-05
"Sppl2a",-5.20354311393604e-05
"Sppl2b",-5.20354311393604e-05
"Sppl3",-5.20354311393604e-05
"Spr",-5.20354311393604e-05
"Spred1",-5.20354311393604e-05
"Spred2",-5.20354311393604e-05
"Spred3",-5.20354311393604e-05
"Sprn",-5.20354311393604e-05
"Sprr2a2",-5.20354311393604e-05
"Sprr2g",-5.20354311393604e-05
"Sprtn",-0.627501245652244
"Spry1",-0.481415681811325
"Spry2",-4.81279675987584
"Spry4",-5.20354311393604e-05
"Spryd3",-5.20354311393604e-05
"Spryd4",-5.20354311393604e-05
"Spryd7",-5.20354311393604e-05
"Spsb1",-5.20354311393604e-05
"Spsb2",-5.20354311393604e-05
"Spsb3",-5.20354311393604e-05
"Spsb4",-5.20354311393604e-05
"Spta1",-5.20354311393604e-05
"Sptan1",-5.20354311393604e-05
"Sptb",-5.20354311393604e-05
"Sptbn1",-5.20354311393604e-05
"Sptbn2",-5.20354311393604e-05
"Sptbn4",-0.0111542946662102
"Sptbn5",-5.20354311393604e-05
"Sptlc1",-0.465171226175292
"Sptlc2",-5.20354311393604e-05
"Sptssa",-5.20354311393604e-05
"Sptssb",-5.20354311393604e-05
"Spty2d1",-5.20354311393604e-05
"Spx",-5.20354311393604e-05
"Sqle",-0.25383801660265
"Sqrdl",-5.20354311393604e-05
"Sqstm1",-5.20354311393604e-05
"Sra1",-5.20354311393604e-05
"Srbd1",-5.20354311393604e-05
"Src",-5.20354311393604e-05
"Srcap",-5.20354311393604e-05
"Srcin1",-5.20354311393604e-05
"Srd5a1",-5.20354311393604e-05
"Srd5a3",-5.20354311393604e-05
"Srebf1",-5.20354311393604e-05
"Srebf2",-5.20354311393604e-05
"Srek1",-5.20354311393604e-05
"Srek1ip1",-5.20354311393604e-05
"Srf",-0.152549375311393
"Srfbp1",-5.20354311393604e-05
"Srgap1",-5.20354311393604e-05
"Srgap2",-5.20354311393604e-05
"Srgap3",-0.895907005948734
"Srgn",-0.339684595550841
"Sri",-5.20354311393604e-05
"Srl",-5.20354311393604e-05
"Srm",-5.20354311393604e-05
"Srms",-5.20354311393604e-05
"Srp14",-5.20354311393604e-05
"Srp19",-5.20354311393604e-05
"Srp54a",-5.20354311393604e-05
"Srp54b",-5.20354311393604e-05
"Srp68",-5.20354311393604e-05
"Srp72",-5.20354311393604e-05
"Srp9",-5.20354311393604e-05
"Srpk1",-5.20354311393604e-05
"Srpk2",-5.20354311393604e-05
"Srpk3",-0.187894255601854
"Srpr",-5.20354311393604e-05
"Srprb",-5.20354311393604e-05
"Srr",-5.20354311393604e-05
"Srrd",-5.20354311393604e-05
"Srrm1",-5.20354311393604e-05
"Srrm2",-0.0746386289024289
"Srrm3",-5.20354311393604e-05
"Srrm4",-5.20354311393604e-05
"Srrt",-5.20354311393604e-05
"Srsf1",-5.20354311393604e-05
"Srsf10",-5.20354311393604e-05
"Srsf11",-5.20354311393604e-05
"Srsf12",-5.20354311393604e-05
"Srsf2",-5.20354311393604e-05
"Srsf3",-5.20354311393604e-05
"Srsf4",-5.20354311393604e-05
"Srsf5",-5.20354311393604e-05
"Srsf6",-5.20354311393604e-05
"Srsf7",-5.20354311393604e-05
"Srsf9",-5.20354311393604e-05
"Srxn1",-5.20354311393604e-05
"Sry",-5.20354311393604e-05
"Ss18",-5.20354311393604e-05
"Ss18l1",-5.20354311393604e-05
"Ssb",-5.20354311393604e-05
"Ssbp1",-5.20354311393604e-05
"Ssbp2",-5.20354311393604e-05
"Ssbp3",-5.20354311393604e-05
"Ssbp4",-5.20354311393604e-05
"Ssc5d",-5.20354311393604e-05
"Ssfa2",-5.20354311393604e-05
"Ssh1",-5.20354311393604e-05
"Ssh2",-5.20354311393604e-05
"Ssh3",-5.20354311393604e-05
"Ssna1",-5.20354311393604e-05
"Sspn",-5.20354311393604e-05
"Sspo",-5.20354311393604e-05
"Ssr1",-5.20354311393604e-05
"Ssr2",-5.20354311393604e-05
"Ssr3",-5.20354311393604e-05
"Ssr4",-0.0365441951822277
"Ssrp1",-5.20354311393604e-05
"Sssca1",-5.20354311393604e-05
"Sst",-5.20354311393604e-05
"Sstr1",-2.26213578137904
"Sstr2",-5.20354311393604e-05
"Sstr3",-0.234347636819117
"Sstr4",-0.0111542946662102
"Ssu72",-5.20354311393604e-05
"Ssx2ip",-5.20354311393604e-05
"Ssxb5",-5.20354311393604e-05
"St13",-5.20354311393604e-05
"St14",-5.20354311393604e-05
"St18",-5.20354311393604e-05
"St3gal1",-5.20354311393604e-05
"St3gal2",-5.20354311393604e-05
"St3gal3",-0.0426722536548345
"St3gal4",-5.20354311393604e-05
"St3gal5",-5.20354311393604e-05
"St3gal6",-5.20354311393604e-05
"St5",-5.20354311393604e-05
"St6gal1",-5.20354311393604e-05
"St6gal2",-0.157667454002421
"St6galnac1",-5.20354311393604e-05
"St6galnac2",-5.20354311393604e-05
"St6galnac3",-5.20354311393604e-05
"St6galnac4",-5.20354311393604e-05
"St6galnac5",-5.20354311393604e-05
"St6galnac6",-5.20354311393604e-05
"St7",-5.20354311393604e-05
"St7l",-5.20354311393604e-05
"St8sia1",-0.512503215338407
"St8sia2",-5.20354311393604e-05
"St8sia3",-5.20354311393604e-05
"St8sia4",-5.20354311393604e-05
"St8sia5",-5.20354311393604e-05
"St8sia6",-5.20354311393604e-05
"Stab1",-0.145460433409115
"Stab2",-5.20354311393604e-05
"Stac",-5.20354311393604e-05
"Stac2",-5.20354311393604e-05
"Stac3",-5.20354311393604e-05
"Stag1",-5.20354311393604e-05
"Stag2",-5.20354311393604e-05
"Stag3",-5.20354311393604e-05
"Stam",-0.239414470112773
"Stam2",-5.20354311393604e-05
"Stambp",-5.20354311393604e-05
"Stambpl1",-5.20354311393604e-05
"Stap1",-5.20354311393604e-05
"Stap2",-5.20354311393604e-05
"Star",-5.20354311393604e-05
"Stard10",-5.20354311393604e-05
"Stard13",-5.20354311393604e-05
"Stard3",-5.20354311393604e-05
"Stard3nl",-5.20354311393604e-05
"Stard4",-5.20354311393604e-05
"Stard5",-5.20354311393604e-05
"Stard7",-5.20354311393604e-05
"Stard8",-5.20354311393604e-05
"Stard9",-5.20354311393604e-05
"Stat1",-5.20354311393604e-05
"Stat2",-5.20354311393604e-05
"Stat3",-0.974252172923757
"Stat4",-5.20354311393604e-05
"Stat5a",-5.20354311393604e-05
"Stat5b",-5.20354311393604e-05
"Stat6",-5.20354311393604e-05
"Stau1",-5.20354311393604e-05
"Stau2",-5.20354311393604e-05
"Stbd1",-5.20354311393604e-05
"Stc1",-5.20354311393604e-05
"Stc2",-5.20354311393604e-05
"Steap2",-5.20354311393604e-05
"Steap3",-5.20354311393604e-05
"Stil",-5.20354311393604e-05
"Stim1",-5.20354311393604e-05
"Stim2",-5.20354311393604e-05
"Stip1",-5.20354311393604e-05
"Stk10",-5.20354311393604e-05
"Stk11",-5.20354311393604e-05
"Stk11ip",-5.20354311393604e-05
"Stk16",-5.20354311393604e-05
"Stk17b",-5.20354311393604e-05
"Stk19",-5.20354311393604e-05
"Stk24",-0.108139778582916
"Stk25",-5.20354311393604e-05
"Stk26",-5.20354311393604e-05
"Stk3",-5.20354311393604e-05
